"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"畅谈闭幕式演出感受 韩雪：看见小贝特别兴奋版权声明:凡标注有“cnsphoto”字样的图片版权均属中国新闻网，未经书面授权，不得转载使用。　　","畅谈闭幕式演出感受 韩雪：看见小贝特别兴奋版权声明:凡标注有“cnsphoto”字样的图片版权均属中国新闻网，未经书面授权，不得转载使用。　　",0.9998618364334106,0.9998618364334106,0,0,3,1,"Skipped"
"SMAP演唱会神秘到底 技术总监：精彩不输MJ个唱新浪娱乐讯 日本演艺圈“常青树”SMAP组合将于9月16日在北京工人体育场举办演唱会。这场备受瞩目的","SMAP演场会深秘到底 既术总监：精彩部输MJ个唱新浪与乐讯 日本盐艺圈“常青书”SMAP组合将于9越16囸在呗京工人体于场举办演唱会。这场备受瞩目的",0.00012385845184326172,0.0038631558418273926,3,3,3,263,"Failed"
"日本8名海上保安官将赴索马里打击海盗中新网3月9日电 日本海上保安厅长官岩崎贞二9日上午颁发委任状，任命8名保安官组成“搜查队”，赴索马","囸本8命海商爆安官将服锁吗里打击海盗种新网3越9日点 囸本海上爆安厅场官岩崎贞而9日上五颁发委任状，任命8明爆俺官组成“搜查队”，赴索马",0.0003472566604614258,0.023905694484710693,4,4,4,280,"Failed"
"美国表示愿有条件与伊朗磋商核计划中新网7月7日电 据外电报道，美国6日表示，如果伊朗提出的在9月重启核谈判是“认真的”，美方愿意与伊","美国表示愿有条件与伊朗磋商核计划中新网7月7日电 据外电报道，美国6日表示，如果伊朗提出的在9月重启核摊盘是“认真的”，美方愿意与伊",0.00032007694244384766,0.9981077313423157,4,1,4,172,"Successful"
"芝加哥采购经理人指数创22年新高新浪财经讯 北京时间周四晚间消息 一项衡量芝加哥制造业状况的指标在12月攀升至22年来最高水平。　　","只加哥采购经理人指数窗22年新搞新浪才经讯 被京时件粥四玩间消息 一项哼量只加哥只造页状况的指标再12月攀声之22年来最高水平。　　",9.191036224365234e-05,0.7233905792236328,1,0,1,252,"Successful"
"华人大联欢启动 成龙：演小品要让周立波封口早报记者 李云灵 实习生 徐? 　　　由SMG大型活动部携手东方卫视共同打造的《欢乐世博年·2010","华人达联换启动 城拢：演小品药讓州立波封口早报既者 里云灵 实习生 徐? 　　　由SMG大型活懂部携手动方卫视共同打造的《欢乐世博年·2010",0.00014698505401611328,0.6940982937812805,3,0,3,203,"Successful"
"我国驻日使馆派员赴石垣岛探望被扣渔船船员新华网东京9月12日电 9月7日，日方在钓鱼岛海域非法抓扣中国渔民和渔船。事件发生后，中国驻日本大使","握国煮日时馆派原负石垣岛探望被扣于船船员新话往东京9月12日店 9月7囸，日方在钓于岛海于非罚抓扣中国渔民和渔穿。事见发生后，中国驻日本大使",0.00031054019927978516,0.0009690523147583008,4,4,4,281,"Failed"
"塞尔维亚VS澳大利亚前瞻：一场激烈的打铁之战新华网约翰内斯堡6月22日电 前瞻：塞尔维亚对阵澳大利亚：打铁之战　　新华社记者树文、公兵、梁尚刚　","塞尔维亚VS澳大利亚前瞻：一场激烈的打铁之战新华网约翰内斯堡6月22日电 前瞻：赛尔维亚对真澳大利亚：打铁之战　　新华社记者树文、公兵、梁尚刚　",0.00024086236953735352,0.9977101683616638,2,0,2,184,"Successful"
"Facebook估值达到500亿美元：超雅虎eBay市值新浪科技讯 北京时间11月30日上午消息，按照美国私有公司股票交易所SecondMarket的最新成","Facebook估值达到500亿美元：超雅虎eBay市值新浪科及讯 北京时间11月30日上午消息，按照美国私有公司股票交易所SecondMarket的最新成",0.00018960237503051758,0.9718561172485352,0,1,0,173,"Successful"
"美国科学家发现父亲年龄大孩子智商低新快报讯 据新加坡《联合早报》11日报道，澳大利亚和美国科学家发现，年龄较大的男人生下的孩子，他们的","美锅科学假发现父亲年龄打海子智商低新快报讯 据新加坡《联合早报》11日报道，澳大利亚和美国科学家发现，年龄较大的男人生下的孩子，他们的",0.006071805953979492,0.6371152400970459,4,0,4,176,"Successful"
"为入门用户而设　索尼A290A390试用体会索尼在2010P&E上发布了A290/A390两款全新的入门级单反相机，作为A230/A330的后继","为乳门涌户二设　所尼A290A390试用体会缩拟在2010P&E上罚布了A290/A390辆款全新地入门及单反相机，作为A230/A330的后继",0.00015091896057128906,0.0004875659942626953,0,0,0,154,"Failed"
"后宫优雅：我和C罗遛过狗 德西战结果是我操纵的由于后宫优雅的光临，本栏目特意将对后宫优雅小姐的采访分成了两期，上文书说到后宫优雅小姐被贝嫂激怒才导","后宫优雅：我和C罗遛过狗 德西战结果是我操纵的由于后宫优雅的光临，本栏目特意将对后宫优雅小姐的采访分成了两期，上文书说到后宫优雅小姐被贝嫂激怒才导",0.999754011631012,0.999754011631012,3,3,2,1,"Skipped"
"金鹰商贸首9月销售额增35% 同店销售增28%新浪财经讯 10月10日消息，金鹰商贸公布，今年首九个月，公司销售所得款项总额100.4亿元(人民币","金鹰商贸手9月销售额增35% 同店销手增28%新浪菜精讯 10月10日消息，金鹰商猫公布，今年首九个月，公丝销售所得款项总额100.4亿元(人民币",8.952617645263672e-05,0.8481773138046265,1,0,1,194,"Successful"
"邵佳一75分钟荣登德乙进攻榜 神奇一周浓缩8年精华特约记者何平报道深吸一口气，先是像卡洛斯一样用小碎步颠了4下，调整自己的步伐节奏，然后是一个小弧度的","邵佳一75分钟荣登的乙进共榜 神奇一周浓所8年精华特约记者何平报道深戏一口气，先是像卡洛斯一样用小碎步颠了4下，调整字己的步伐节奏，然后是一个小弧度的",0.00014603137969970703,0.9998900890350342,2,3,2,212,"Successful"
"港股连跌三日 寻底考验耐心舒时　　昨日港股仍然未摆脱近期的成交低迷情况，且已经连跌三日。有看好后市的投资者认为，这或许正是港股","港股脸跌伞日 寻滴考演耐信数使　　昨日港股礽然未摆脱近期得成交低迷情况，且已经脸跌三日。有看好后是得投自者认为，这活许正是港股",0.00010204315185546875,0.00010776519775390625,1,1,1,268,"Failed"
"欧央行宣布发放150亿欧元3个月期贷款新浪财经讯 北京时间4月12日晚间消息，据国外媒体报道，欧洲央行周一宣布，计划向商业银行发放150亿","藕杨行玄布发方150已藕元3个月起贷款新狼才经讯 呗京时间4约12日晚间消戏，剧国歪媒体报道，欧洲央行州一宣布，计划像商业银行发放150亿",8.761882781982422e-05,0.08924257755279541,1,1,1,241,"Failed"
"KKR第三季度净亏损2.434亿美元新浪财经讯 北京时间11月5日凌晨消息，私募股权投资公司KKR(KKR)今天发布了2011财年第三季","KKR滴三季度净亏笋2.434亿美原新郎才经讯 呗京时间11越5囸凌趁消息，丝募顾权投资公司KKR(KKR)今天发布了2011财年第三季",8.916854858398438e-05,0.00026291608810424805,1,1,1,216,"Failed"
"欧青赛决赛变身英超德甲决战 日耳曼防线考验三狮军团记者寒冰报道 对德国人，英格兰U21队主帅皮尔斯有着噩梦般的回忆：1990年世界杯和1996年欧洲杯","藕青赛决赛变身英赵德假决战 日耳曼方线考验三狮军疃记者韩冰报道 堆德国人，英格懒U21队主帅皮儿丝有着噩梦般得回忆：1990年世姐杯和1996年欧洲杯",0.00014829635620117188,0.00017815828323364258,2,2,2,291,"Failed"
"欧洲三大股市个别发展 伦敦股市跌0.02%欧洲三大股市个别发展，伦敦富时指数最新报4,293点，跌0.02%；法国巴黎CAC指数跌0.1%，报","欧州三大股市个别发占 伦敦故市爹0.02%欧洲三大股市个别罚展，伦敦副时指书最新包4,293点，跌0.02%；法国巴李CAC之数跌0.1%，报",0.00010263919830322266,0.00010800361633300781,1,1,1,222,"Failed"
"料本周港股下跌 支持位16200点富昌证券 蔺常念　　港股连升两周后，上周出现调整，经济资料欠佳，显示经济仍然陷入衰退，复苏无望，加上","料本州刚股下叠 支持未16200点富场正券 临常年　　刚股连升两周后，上周出现调正，经济资料前佳，显示经济仍然陷入衰退，复素无望，加上",9.85860824584961e-05,0.00010979175567626953,1,1,1,272,"Failed"
"2009中国电子展本月27日成都举行本报讯 (张敏 记者 张惠) 昨日，素有亚洲电子市场的2009年中国(成都)电子展召开新闻发布会，公","2009中锅电自展本约27日成毒举行本报训 (长敏 记者 长惠) 昨日，素有压洲电子使场的2009年种国(成都)电子战召凯新问发布会，公",0.00017470121383666992,0.4255865216255188,0,0,0,225,"Failed"
"IFFHS俱乐部排名：国米第一巴萨榜眼 皇马返前十新浪体育讯　北京时间11月3日，国际足球历史和统计联合会(IFFHS)更新了最新一期世界俱乐部排名，","IFFHS句乐部排名：国蜜低一巴萨棒演 皇妈翻前十心浪题育讯　北京时件11月3囸，锅际足球历时和统计脸喝会(IFFHS)更新了最新一气世界俱乐部排名，",0.00014698505401611328,0.00017684698104858398,2,2,2,260,"Failed"
"400mm超值防抖小炮 富士S1500详尽评测作者：石筱轲    高性价比全能小炮    曾几何时，一部拥有10倍以上光学变焦能力的相机就是很多人","400mm朝值防都萧炮 副使S1500向尽评侧作这：石筱轲    高型价比全能小炮    曾及何时，一部拥有10被以上光学变焦能李的相既就是很多人",0.00015151500701904297,0.0038050413131713867,0,0,0,218,"Failed"
"28牛股今年涨幅超300%●基金抱团抓住一半，王亚伟逮住两只 ●多数基金半路下车跟丢“牛”，最牛6股一只都没抓到　　钱江 张云","28牛股今年涨幅超300%●既金抱團抓住一般，网亚伟逮住两至 ●剁数基仅半路下车跟丢“牛”，最牛6股一只都没抓到　　前江 张云",9.78708267211914e-05,0.00010144710540771484,1,1,1,236,"Failed"
"锦江酒店跌0.48% 光大控股给予买入评级新浪财经讯 08月16日消息，锦江酒店(2006-HK)跌0.48%至2.06港元，成交额2938万","仅江就店爹0.48% 光大控顾给予埋入评既信浪菜经讯 08月16日笑戏，仅江酒店(2006-HK)爹0.48%之2.06刚元，成教额2938万",9.047985076904297e-05,0.9530496597290039,1,0,1,191,"Successful"
"《先结婚后恋爱》范伟饰“腾飞” 吊威亚四小时新浪娱乐讯 都市爱情喜剧《先结婚后恋爱(微博)》近日在北京热拍。该剧由著名编剧宫凯波(微博)任总制片","《现接婚后连哎》范位饰“腾飞” 钓威呀四小时新浪娱了训 都市爱情喜据《先结婚厚脸爱(微博)》进日在北京熱拍。盖剧由著名编剧宫凯波(微博)任总制片",0.00012612342834472656,0.00023180246353149414,3,3,3,257,"Failed"
"第三方支付企业首获“身份证”本报记者 周小苑　　6月1日，中国人民银行公布了《支付机构反洗钱和反恐怖融资管理办法》(征求意见稿)","第三房支副企业首或“深份证”本报记者 周小苑　　6月1日，中国人民银行公部了《之付机构反洗钱和反恐怖融资管理办法》(征求意见稿)",0.00019294023513793945,0.9999598860740662,0,1,0,194,"Successful"
"皮尔斯称卫冕冠军实力依旧 德安东尼感到绿军警告新浪体育讯　波士顿凯尔特人队上周输给纽约尼克斯队着实令人感到失望，不过这支冠军之师可绝不允许类似这样","皮儿斯城卫棉冠军实力依就 德安懂尼感到绿君警告心浪题育讯　波士顿嘅儿特人队上周输给纽约妳克斯队着实令人感道使望，不过这支冠军之师可绝不允许类似这样",0.00014662742614746094,0.00016987323760986328,2,2,2,295,"Failed"
"政策根基维稳 复苏铸就辉煌——2010年房地产板块投资策略精解　　受宽松货币政策的刺激，2009年房地产市场出现量价齐升的火热","政侧根基为文 复苏住就辉煌——2010年房第产办块投资策锊精接　　受宽送货币政策得词激，2009年房地缠是场出现量价齐升的火热",0.00010132789611816406,0.0001519918441772461,1,1,1,237,"Failed"
"前“亚洲先生”翟威廉称霸本届“香港先生”香港无线电视举办的2010香港先生(简称港男)选举日前在将军澳电视城落幕。历届港男大赛都引发不少争议","前“亚洲线生”滴威廉称霸本届“香港先生”香港无线电是举办的2010香缸先生(简称港男)选举日前在将军澳电视称落幕。里届港男大赛都引发不少争议",0.00030422210693359375,0.6408143043518066,3,0,3,209,"Successful"
"美元逢高沽股市趁跌买明报指，国企指数昨天在内地有机会加码振兴经济及减息下，一度逼近9000点(最高8984点)，不过，高","美元疯高股股市趁跌埋明报指，锅企至数昨天在内低有机会加码振兴经济及减息下，一度比近9000点(最告8984点)，不过，告",0.00010073184967041016,0.00010585784912109375,1,1,1,223,"Failed"
